"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2033204804261158973","Mon Mar 16 07:01:57 +0000 2026","0","@buendang29 Jngn tar di marahin pa jokowi","2033438604132073486","","buendang29","in","","0","0","0","https://x.com/undefined/status/2033438604132073486","1769291715175915520",
"2033408389473358218","Mon Mar 16 07:01:55 +0000 2026","0","@direktoridosen @prabowo Thank you Mr. President to showing the world how Reckless and Incompetent you are And also you indirectly tell the whole world that you proud with Nepotism! ALL HAIL NEPOTISM!","2033438595508478222","","direktoridosen","en","","0","0","0","https://x.com/undefined/status/2033438595508478222","1689725731046309888",
"2033379802519060987","Mon Mar 16 07:01:16 +0000 2026","0","@BertoldenSen21 Great point. Let s celebrate your view &amp; ignore the current geopolitical reality for Prabowo. https://t.co/b2dQJ6p1qJ","2033438433600024716","https://pbs.twimg.com/tweet_video_thumb/HDg5eW_bEAAVGXd.jpg","BertoldenSen21","en","","0","0","0","https://x.com/undefined/status/2033438433600024716","1160254302868275200",
"2033393227097858331","Mon Mar 16 07:01:07 +0000 2026","0","@susno2g @msaid_didu @abu_waras @AirinDatangLagi @dinopattidjalal @jokowi @gibran_tweet @psi_id @kaesangp @ReflyHZ @DokterTifa https://t.co/9UAiLD4LKA","2033438393108140526","","susno2g","qme","","0","0","0","https://x.com/undefined/status/2033438393108140526","1898617488616882176",
"2033438386879623567","Mon Mar 16 07:01:05 +0000 2026","0","Pengawasan pasar digelar kemantapan harga dipertahankan. Pemerintah mengupayakan pangan pokok minyak masak dan gula tersedia dengan harga yang murah bagi seluruh rakyat. Siapkan Cadangan BBM https://t.co/mxLkYn5KFX","2033438386879623567","https://pbs.twimg.com/media/HDg5bAibYAAuSqh.jpg","","in","","0","0","0","https://x.com/undefined/status/2033438386879623567","2002724341088415744",
"2033438384769929705","Mon Mar 16 07:01:05 +0000 2026","0","Persediaan BBM tersedia di beragam wilayah. Antisipasi kenaikan kebutuhan selama periode liburan dijalankan agar warga tidak risau kehabisan stok bahan bakar. Siapkan Cadangan BBM https://t.co/zIlUPeeMWd","2033438384769929705","https://pbs.twimg.com/media/HDg5bVlaoAAu1G1.jpg","","in","","0","0","0","https://x.com/undefined/status/2033438384769929705","1724816017447399424",
"2033438366264611265","Mon Mar 16 07:01:00 +0000 2026","0","Peran pemerintah diinginkan dirasakan hingga pelosok negeri. Semua golongan masyarakat di mana pun berada ikut mendapatkan stabilitas dan kelancaran aktivitas. Siapkan Cadangan BBM https://t.co/MA3vZ98EFx","2033438366264611265","https://pbs.twimg.com/media/HDg5Z9bbgAA6kWk.jpg","","in","","0","0","0","https://x.com/undefined/status/2033438366264611265","1474327908491481090",
"2033438328666866100","Mon Mar 16 07:00:51 +0000 2026","0","Menjelang hari raya instansi terkait bergerak dengan koordinasi mengendalikan sistem transportasi distribusi barang dan pasokan energi. Semua tindakan untuk kelancaran arus dan kesejahteraan rakyat menyambut kegembiraan. Siapkan Cadangan BBM https://t.co/KrauftXDRq","2033438328666866100","https://pbs.twimg.com/media/HDg5XX7asAAKiB3.jpg","","in","","0","0","0","https://x.com/undefined/status/2033438328666866100","1539301238348877824",
"2033438320618070465","Mon Mar 16 07:00:49 +0000 2026","0","Kehadiran pemerintah diharapkan terasakan hingga pelosok negeri. Semua lapisan masyarakat di mana saja turut mendapatkan kestabilan dan kelancaran kehidupan. Siapkan Cadangan BBM https://t.co/YYjWANPzLS","2033438320618070465","https://pbs.twimg.com/media/HDg5XZOaUAAi6sY.jpg","","in","","0","0","0","https://x.com/undefined/status/2033438320618070465","1665045825742077952",
"2033438316679540736","Mon Mar 16 07:00:48 +0000 2026","0","Pengendalian pasar diselenggarakan kestabilan harga dilindungi. Pemerintah menjamin pangan pokok minyak goreng dan gula pasir terdistribusi dengan harga terjangkau bagi semua warga. Siapkan Cadangan BBM https://t.co/BMuyhwL1UK","2033438316679540736","https://pbs.twimg.com/media/HDg5XRebgAAoCka.jpg","","in","","0","0","0","https://x.com/undefined/status/2033438316679540736","1550184856784539649",
"2033438297167683894","Mon Mar 16 07:00:44 +0000 2026","0","Penyelenggaraan angkutan massal dan pos layanan di lokasi rawan. Semuanya diarahkan untuk keselamatan dan keteraturan jutaan wisatawan mudik. Siapkan Cadangan BBM https://t.co/PDBQyTv1eZ","2033438297167683894","https://pbs.twimg.com/media/HDg5WBAbcAA7aQA.jpg","","in","","0","0","0","https://x.com/undefined/status/2033438297167683894","1640204619606523904",
"2033438296911835616","Mon Mar 16 07:00:44 +0000 2026","0","Di tengah kegembiraan arus mudik terdapat kerjasama Kementerian Perhubungan Polri dan PUPR. Pengaturan one way sampai dengan sistem ganjil genap adalah hasil kajian mendalam untuk kelancaran perjalanan bersama. Siapkan Cadangan BBM https://t.co/SrIdQBs9Dl","2033438296911835616","https://pbs.twimg.com/media/HDg5WFybwAAiZnj.jpg","","in","","0","0","0","https://x.com/undefined/status/2033438296911835616","1474325720071503872",
"2033438289215259106","Mon Mar 16 07:00:42 +0000 2026","0","Di tengah euforia pulang kampung terjalin sinergi Kementerian Perhubungan Polri dan PUPR. Kebijakan satu arah sampai dengan ganjil-genap adalah hasil kajian mendalam untuk kelancaran perjalanan bersama. Siapkan Cadangan BBM https://t.co/IzBYSn0YML","2033438289215259106","https://pbs.twimg.com/media/HDg5VoUbQAAI72h.jpg","","in","","0","0","0","https://x.com/undefined/status/2033438289215259106","1473490109341208579",
"2033438282508628393","Mon Mar 16 07:00:40 +0000 2026","0"," Jika kami berada di dalamnya (BoP) kami masih bisa memengaruhi dan bekerja menuju solusi jangka panjang yang menurut kami adalah Palestina merdeka solusi dua negara ujar Prabowo dikutip dari siaran pers Badan Komunikasi Pemerintah Senin (16/3/2026). Baca selengkapnya: https://t.co/514fuuYxvF","2033438282508628393","https://pbs.twimg.com/media/HDg5UzOaIAAEyuw.jpg","","in","","0","0","0","https://x.com/undefined/status/2033438282508628393","23343960",
